,time,pitch
2398,76.736,0.0
2399,76.768,0.0
2400,76.8,0.4557861089706421
2401,76.832,0.45436719059944153
2402,76.864,0.0
2403,76.896,0.0
2404,76.928,0.0
2405,76.96,0.0
2406,76.992,0.0
2407,77.024,0.0
2408,77.056,0.0
2409,77.088,0.0
2410,77.12,0.0
2411,77.152,0.0
2412,77.184,0.0
2413,77.216,0.0
2414,77.248,0.0
2415,77.28,0.41100388765335083
2416,77.312,0.0
2417,77.344,0.0
2418,77.376,0.0
2419,77.408,0.0
2420,77.44,0.0
2421,77.472,0.0
2422,77.504,0.0
2423,77.536,0.0
2424,77.568,0.0
2425,77.6,0.0
2426,77.632,0.0
2427,77.664,0.0
2428,77.696,0.0
2429,77.728,0.0
2430,77.76,0.4084916114807129
2431,77.792,0.40916377305984497
2432,77.824,0.41190579533576965
2433,77.856,0.4101257622241974
2434,77.888,0.4071909487247467
2435,77.92,0.408237099647522
2436,77.952,0.41318145394325256
2437,77.984,0.0
2438,78.016,0.0
2439,78.048,0.0
2440,78.08,0.0
2441,78.112,0.0
2442,78.144,0.0
2443,78.176,0.0
2444,78.208,0.0
2445,78.24,0.0
2446,78.272,0.0
2447,78.304,0.0
2448,78.336,0.0
2449,78.368,0.0
2450,78.4,0.0
2451,78.432,0.42342638969421387
2452,78.464,0.43138477206230164
2453,78.496,0.42942145466804504
2454,78.528,0.0
2455,78.56,0.42011117935180664
2456,78.592,0.0
2457,78.624,0.43209487199783325
2458,78.656,0.0
2459,78.688,0.0
2460,78.72,0.0
2461,78.752,0.0
2462,78.784,0.42995554208755493
2463,78.816,0.0
2464,78.848,0.0
2465,78.88,0.41753095388412476
2466,78.912,0.0
2467,78.944,0.4288335144519806
2468,78.976,0.0
2469,79.008,0.0
2470,79.04,0.0
2471,79.072,0.0
2472,79.104,0.0
2473,79.136,0.0
2474,79.168,0.0
2475,79.2,0.0
2476,79.232,0.0
2477,79.264,0.0
2478,79.296,0.0
2479,79.328,0.0
2480,79.36,0.0
2481,79.392,0.0
2482,79.424,0.0
2483,79.456,0.0
2484,79.488,0.0
2485,79.52,0.0
2486,79.552,0.0
2487,79.584,0.0
2488,79.616,0.0
2489,79.648,0.0
2490,79.68,0.0
2491,79.712,0.0
2492,79.744,0.0
2493,79.776,0.0
2494,79.808,0.0
2495,79.84,0.0
2496,79.872,0.0
2497,79.904,0.0
2498,79.936,0.0
2499,79.968,0.0
2500,80.0,0.0
2501,80.032,0.4257289469242096
2502,80.064,0.4271032512187958
2503,80.096,0.42759066820144653
2504,80.128,0.42360734939575195
2505,80.16,0.4250257611274719
2506,80.192,0.0
2507,80.224,0.4524901211261749
2508,80.256,0.45383864641189575
2509,80.288,0.44982004165649414
2510,80.32,0.4543703496456146
2511,80.352,0.4575490653514862
2512,80.384,0.454018771648407
2513,80.416,0.44160765409469604
2514,80.448,0.0
2515,80.48,0.45979297161102295
2516,80.512,0.45653724670410156
2517,80.544,0.4550142288208008
2518,80.576,0.0
2519,80.608,0.4871715009212494
2520,80.64,0.0
2521,80.672,0.0
2522,80.704,0.0
2523,80.736,0.0
2524,80.768,0.0
2525,80.8,0.0
2526,80.832,0.0
2527,80.864,0.0
2528,80.896,0.0
2529,80.928,0.46749988198280334
2530,80.96,0.45591890811920166
2531,80.992,0.45549634099006653
2532,81.024,0.45728397369384766
2533,81.056,0.4586254060268402
2534,81.088,0.4574364721775055
2535,81.12,0.0
2536,81.152,0.0
2537,81.184,0.0
2538,81.216,0.4329322278499603
2539,81.248,0.43189218640327454
2540,81.28,0.43280717730522156
2541,81.312,0.43248632550239563
2542,81.344,0.42787906527519226
2543,81.376,0.0
2544,81.408,0.0
2545,81.44,0.4609389901161194
2546,81.472,0.0
2547,81.504,0.0
2548,81.536,0.0
2549,81.568,0.45728257298469543
2550,81.6,0.0
2551,81.632,0.0
2552,81.664,0.43488413095474243
2553,81.696,0.42293551564216614
2554,81.728,0.4243064820766449
2555,81.76,0.42571359872817993
2556,81.792,0.4245670437812805
2557,81.824,0.42402711510658264
2558,81.856,0.4262230098247528
2559,81.888,0.43004968762397766
2560,81.92,0.0
2561,81.952,0.42665335536003113
2562,81.984,0.4241928458213806
2563,82.016,0.4251459240913391
2564,82.048,0.4274500608444214
2565,82.08,0.0
2566,82.112,0.0
2567,82.144,0.0
2568,82.176,0.0
2569,82.208,0.0
2570,82.24,0.0
2571,82.272,0.0
2572,82.304,0.0
2573,82.336,0.0
2574,82.368,0.0
2575,82.4,0.0
2576,82.432,0.0
2577,82.464,0.0
2578,82.496,0.0
2579,82.528,0.0
2580,82.56,0.0
2581,82.592,0.0
2582,82.624,0.0
2583,82.656,0.413855642080307
2584,82.688,0.4099929928779602
2585,82.72,0.0
2586,82.752,0.0
2587,82.784,0.0
2588,82.816,0.4082919955253601
2589,82.848,0.0
2590,82.88,0.3842063844203949
2591,82.912,0.0
2592,82.944,0.0
2593,82.976,0.4186493456363678
2594,83.008,0.4160829186439514
2595,83.04,0.41320502758026123
2596,83.072,0.4127686023712158
2597,83.104,0.41291072964668274
2598,83.136,0.41231828927993774
2599,83.168,0.41599488258361816
2600,83.2,0.42522820830345154
2601,83.232,0.0
2602,83.264,0.0
2603,83.296,0.4169950783252716
2604,83.328,0.0
2605,83.36,0.0
2606,83.392,0.41280898451805115
2607,83.424,0.4131219983100891
2608,83.456,0.0
2609,83.488,0.4317784905433655
2610,83.52,0.4254482388496399
2611,83.552,0.4184616208076477
2612,83.584,0.4193427860736847
2613,83.616,0.0
2614,83.648,0.4530489146709442
2615,83.68,0.45910724997520447
2616,83.712,0.4554252028465271
2617,83.744,0.45355895161628723
2618,83.776,0.4564428925514221
2619,83.808,0.4571056663990021
2620,83.84,0.0
2621,83.872,0.0
2622,83.904,0.0
2623,83.936,0.0
2624,83.968,0.0
2625,84.0,0.0
2626,84.032,0.0
2627,84.064,0.3388305604457855
2628,84.096,0.3413301408290863
2629,84.128,0.3441165089607239
2630,84.16,0.0
2631,84.192,0.0
2632,84.224,0.0
2633,84.256,0.0
2634,84.288,0.0
2635,84.32,0.0
2636,84.352,0.0
2637,84.384,0.44823235273361206
2638,84.416,0.0
2639,84.448,0.0
2640,84.48,0.0
2641,84.512,0.0
2642,84.544,0.0
2643,84.576,0.0
2644,84.608,0.0
2645,84.64,0.0
2646,84.672,0.0
2647,84.704,0.0
2648,84.736,0.0
2649,84.768,0.0
2650,84.8,0.0
2651,84.832,0.0
2652,84.864,0.520116925239563
2653,84.896,0.0
2654,84.928,0.0
2655,84.96,0.0
2656,84.992,0.0
2657,85.024,0.0
2658,85.056,0.46712061762809753
2659,85.088,0.45804762840270996
2660,85.12,0.0
2661,85.152,0.0
2662,85.184,0.0
2663,85.216,0.4647566080093384
2664,85.248,0.46269193291664124
2665,85.28,0.0
2666,85.312,0.0
2667,85.344,0.0
2668,85.376,0.0
2669,85.408,0.0
2670,85.44,0.0
2671,85.472,0.0
2672,85.504,0.47230350971221924
2673,85.536,0.45432761311531067
2674,85.568,0.454497367143631
2675,85.6,0.4576199948787689
2676,85.632,0.45772504806518555
2677,85.664,0.0
2678,85.696,0.0
2679,85.728,0.0
2680,85.76,0.0
2681,85.792,0.0
2682,85.824,0.463852196931839
2683,85.856,0.0
2684,85.888,0.0
2685,85.92,0.46452298760414124
2686,85.952,0.0
2687,85.984,0.0
2688,86.016,0.0
2689,86.048,0.0
2690,86.08,0.0
2691,86.112,0.0
2692,86.144,0.0
2693,86.176,0.4924159646034241
2694,86.208,0.485947847366333
2695,86.24,0.0
2696,86.272,0.0
2697,86.304,0.49294179677963257
2698,86.336,0.0
2699,86.368,0.0
2700,86.4,0.0
2701,86.432,0.0
2702,86.464,0.0
2703,86.496,0.0
2704,86.528,0.0
2705,86.56,0.4839511513710022
2706,86.592,0.0
2707,86.624,0.0
2708,86.656,0.4863969385623932
2709,86.688,0.4787387549877167
2710,86.72,0.0
2711,86.752,0.0
2712,86.784,0.0
2713,86.816,0.0
2714,86.848,0.0
2715,86.88,0.0
2716,86.912,0.0
2717,86.944,0.0
2718,86.976,0.0
2719,87.008,0.0
2720,87.04,0.0
2721,87.072,0.0
2722,87.104,0.0
2723,87.136,0.0
2724,87.168,0.0
2725,87.2,0.0
2726,87.232,0.0
2727,87.264,0.0
2728,87.296,0.0
2729,87.328,0.0
2730,87.36,0.0
2731,87.392,0.0
2732,87.424,0.0
2733,87.456,0.0
2734,87.488,0.0
2735,87.52,0.0
2736,87.552,0.0
2737,87.584,0.0
2738,87.616,0.0
2739,87.648,0.0
2740,87.68,0.0
2741,87.712,0.0
2742,87.744,0.0
2743,87.776,0.0
2744,87.808,0.0
2745,87.84,0.0
2746,87.872,0.0
2747,87.904,0.0
2748,87.936,0.41792985796928406
2749,87.968,0.0
2750,88.0,0.0
2751,88.032,0.44686031341552734
2752,88.064,0.4541575014591217
2753,88.096,0.0
2754,88.128,0.0
2755,88.16,0.0
2756,88.192,0.0
2757,88.224,0.0
2758,88.256,0.0
2759,88.288,0.0
2760,88.32,0.0
2761,88.352,0.0
2762,88.384,0.0
2763,88.416,0.0
2764,88.448,0.0
2765,88.48,0.45607617497444153
2766,88.512,0.0
2767,88.544,0.0
2768,88.576,0.0
2769,88.608,0.0
2770,88.64,0.0
2771,88.672,0.0
2772,88.704,0.0
2773,88.736,0.0
2774,88.768,0.0
2775,88.8,0.0
2776,88.832,0.0
2777,88.864,0.0
2778,88.896,0.0
2779,88.928,0.0
2780,88.96,0.0
2781,88.992,0.0
2782,89.024,0.0
2783,89.056,0.0
2784,89.088,0.0
2785,89.12,0.0
2786,89.152,0.0
2787,89.184,0.0
2788,89.216,0.0
2789,89.248,0.0
2790,89.28,0.0
2791,89.312,0.0
2792,89.344,0.0
2793,89.376,0.0
2794,89.408,0.0
2795,89.44,0.0
2796,89.472,0.0
2797,89.504,0.0
2798,89.536,0.0
2799,89.568,0.0
2800,89.6,0.0
2801,89.632,0.0
2802,89.664,0.0
2803,89.696,0.0
2804,89.728,0.0
2805,89.76,0.0
2806,89.792,0.0
2807,89.824,0.0
2808,89.856,0.0
2809,89.888,0.0
2810,89.92,0.0
2811,89.952,0.0
2812,89.984,0.0
2813,90.016,0.0
2814,90.048,0.0
2815,90.08,0.0
2816,90.112,0.0
2817,90.144,0.0
2818,90.176,0.0
2819,90.208,0.4081098139286041
2820,90.24,0.0
2821,90.272,0.0
2822,90.304,0.0
2823,90.336,0.0
2824,90.368,0.0
2825,90.4,0.0
2826,90.432,0.0
2827,90.464,0.0
2828,90.496,0.0
2829,90.528,0.0
2830,90.56,0.0
2831,90.592,0.0
2832,90.624,0.0
2833,90.656,0.0
2834,90.688,0.4013153910636902
2835,90.72,0.0
2836,90.752,0.0
2837,90.784,0.0
2838,90.816,0.0
2839,90.848,0.0
2840,90.88,0.0
2841,90.912,0.4082043468952179
2842,90.944,0.0
2843,90.976,0.40224188566207886
2844,91.008,0.0
2845,91.04,0.0
2846,91.072,0.0
2847,91.104,0.0
2848,91.136,0.0
2849,91.168,0.0
2850,91.2,0.0
2851,91.232,0.0
2852,91.264,0.0
2853,91.296,0.0
2854,91.328,0.0
2855,91.36,0.0
2856,91.392,0.0
2857,91.424,0.0
2858,91.456,0.0
2859,91.488,0.0
2860,91.52,0.0
2861,91.552,0.0
2862,91.584,0.0
2863,91.616,0.0
2864,91.648,0.45696377754211426
2865,91.68,0.0
2866,91.712,0.0
2867,91.744,0.0
2868,91.776,0.0
2869,91.808,0.0
2870,91.84,0.0
2871,91.872,0.0
2872,91.904,0.0
2873,91.936,0.0
2874,91.968,0.0
2875,92.0,0.0
2876,92.032,0.0
2877,92.064,0.0
2878,92.096,0.0
2879,92.128,0.0
2880,92.16,0.0
2881,92.192,0.0
2882,92.224,0.0
2883,92.256,0.0
2884,92.288,0.0
2885,92.32,0.0
2886,92.352,0.0
2887,92.384,0.0
2888,92.416,0.0
2889,92.448,0.0
2890,92.48,0.0
2891,92.512,0.0
2892,92.544,0.0
2893,92.576,0.0
2894,92.608,0.0
2895,92.64,0.0
2896,92.672,0.0
2897,92.704,0.0
2898,92.736,0.0
2899,92.768,0.0
2900,92.8,0.0
2901,92.832,0.0
2902,92.864,0.0
2903,92.896,0.0
2904,92.928,0.0
2905,92.96,0.0
2906,92.992,0.0
2907,93.024,0.0
2908,93.056,0.0
2909,93.088,0.0
2910,93.12,0.0
2911,93.152,0.0
2912,93.184,0.49037033319473267
2913,93.216,0.0
2914,93.248,0.0
2915,93.28,0.0
2916,93.312,0.0
2917,93.344,0.0
2918,93.376,0.0
2919,93.408,0.0
2920,93.44,0.0
2921,93.472,0.0
2922,93.504,0.0
2923,93.536,0.0
2924,93.568,0.0
2925,93.6,0.0
2926,93.632,0.0
2927,93.664,0.0
2928,93.696,0.0
2929,93.728,0.0
2930,93.76,0.0
2931,93.792,0.0
2932,93.824,0.0
2933,93.856,0.0
2934,93.888,0.0
2935,93.92,0.0
2936,93.952,0.0
2937,93.984,0.0
2938,94.016,0.0
2939,94.048,0.0
2940,94.08,0.0
2941,94.112,0.0
2942,94.144,0.0
2943,94.176,0.0
2944,94.208,0.4237639904022217
2945,94.24,0.0
2946,94.272,0.0
2947,94.304,0.0
2948,94.336,0.0
2949,94.368,0.0
2950,94.4,0.0
2951,94.432,0.0
2952,94.464,0.42535874247550964
2953,94.496,0.0
2954,94.528,0.0
2955,94.56,0.0
2956,94.592,0.0
2957,94.624,0.0
2958,94.656,0.4187258183956146
2959,94.688,0.0
2960,94.72,0.0
2961,94.752,0.0
2962,94.784,0.42514631152153015
2963,94.816,0.0
2964,94.848,0.0
2965,94.88,0.0
2966,94.912,0.0
2967,94.944,0.42631736397743225
2968,94.976,0.4191189408302307
2969,95.008,0.41560447216033936
2970,95.04,0.0
2971,95.072,0.0
2972,95.104,0.421623170375824
2973,95.136,0.4159558117389679
2974,95.168,0.0
2975,95.2,0.0
2976,95.232,0.0
2977,95.264,0.4171084761619568
2978,95.296,0.4137208163738251
2979,95.328,0.0
2980,95.36,0.0
2981,95.392,0.0
2982,95.424,0.0
2983,95.456,0.0
2984,95.488,0.0
2985,95.52,0.0
2986,95.552,0.0
2987,95.584,0.0
2988,95.616,0.0
2989,95.648,0.0
2990,95.68,0.0
2991,95.712,0.0
2992,95.744,0.0
2993,95.776,0.4044106900691986
2994,95.808,0.4111796021461487
2995,95.84,0.41303467750549316
2996,95.872,0.4072990119457245
2997,95.904,0.0
2998,95.936,0.4494422972202301
2999,95.968,0.45682579278945923
3000,96.0,0.4594504237174988
3001,96.032,0.4558449983596802
3002,96.064,0.45333269238471985
3003,96.096,0.4568297266960144
3004,96.128,0.4553447961807251
3005,96.16,0.4460662007331848
3006,96.192,0.45506834983825684
3007,96.224,0.0
3008,96.256,0.0
3009,96.288,0.0
3010,96.32,0.46084949374198914
3011,96.352,0.4584880769252777
3012,96.384,0.4660075306892395
3013,96.416,0.0
3014,96.448,0.0
3015,96.48,0.0
3016,96.512,0.0
3017,96.544,0.0
3018,96.576,0.0
3019,96.608,0.0
3020,96.64,0.0
3021,96.672,0.0
3022,96.704,0.0
3023,96.736,0.0
3024,96.768,0.0
3025,96.8,0.0
3026,96.832,0.0
3027,96.864,0.0
3028,96.896,0.0
3029,96.928,0.0
3030,96.96,0.0
3031,96.992,0.0
3032,97.024,0.0
3033,97.056,0.0
3034,97.088,0.0
3035,97.12,0.0
3036,97.152,0.0
3037,97.184,0.0
3038,97.216,0.0
3039,97.248,0.0
3040,97.28,0.0
3041,97.312,0.0
3042,97.344,0.0
3043,97.376,0.0
3044,97.408,0.0
3045,97.44,0.0
3046,97.472,0.0
3047,97.504,0.0
3048,97.536,0.0
3049,97.568,0.0
3050,97.6,0.0
3051,97.632,0.42974334955215454
3052,97.664,0.0
3053,97.696,0.0
3054,97.728,0.43518537282943726
3055,97.76,0.44123175740242004
3056,97.792,0.4563312232494354
3057,97.824,0.4566933810710907
3058,97.856,0.44650858640670776
3059,97.888,0.44138336181640625
3060,97.92,0.4507833421230316
3061,97.952,0.0
3062,97.984,0.0
3063,98.016,0.4478130340576172
3064,98.048,0.45027056336402893
3065,98.08,0.4622206389904022
3066,98.112,0.4564597010612488
3067,98.144,0.4470628798007965
3068,98.176,0.4466453492641449
3069,98.208,0.0
3070,98.24,0.0
3071,98.272,0.0
3072,98.304,0.0
3073,98.336,0.0
3074,98.368,0.0
3075,98.4,0.0
3076,98.432,0.0
3077,98.464,0.0
3078,98.496,0.0
3079,98.528,0.0
3080,98.56,0.4380851686000824
3081,98.592,0.44675177335739136
3082,98.624,0.0
3083,98.656,0.44818955659866333
3084,98.688,0.43975830078125
3085,98.72,0.4484920799732208
3086,98.752,0.0
3087,98.784,0.4459763467311859
3088,98.816,0.0
3089,98.848,0.4375969171524048
3090,98.88,0.0
3091,98.912,0.5184807777404785
3092,98.944,0.0
3093,98.976,0.0
3094,99.008,0.0
3095,99.04,0.0
3096,99.072,0.0
3097,99.104,0.0
3098,99.136,0.0
3099,99.168,0.0
3100,99.2,0.0
3101,99.232,0.0
3102,99.264,0.0
3103,99.296,0.0
3104,99.328,0.0
3105,99.36,0.0
3106,99.392,0.0
3107,99.424,0.0
3108,99.456,0.0
3109,99.488,0.0
3110,99.52,0.0
3111,99.552,0.0
3112,99.584,0.0
3113,99.616,0.0
3114,99.648,0.0
3115,99.68,0.0
3116,99.712,0.0
3117,99.744,0.0
3118,99.776,0.0
3119,99.808,0.0
3120,99.84,0.0
3121,99.872,0.0
3122,99.904,0.4568884074687958
3123,99.936,0.4544338881969452
3124,99.968,0.4597121477127075
3125,100.0,0.4630003273487091
3126,100.032,0.45906272530555725
3127,100.064,0.4603120684623718
3128,100.096,0.0
3129,100.128,0.0
3130,100.16,0.0
3131,100.192,0.0
3132,100.224,0.0
3133,100.256,0.0
3134,100.288,0.0
3135,100.32,0.0
3136,100.352,0.0
3137,100.384,0.0
3138,100.416,0.0
3139,100.448,0.0
3140,100.48,0.0
3141,100.512,0.0
3142,100.544,0.0
3143,100.576,0.4663233160972595
3144,100.608,0.0
3145,100.64,0.0
3146,100.672,0.0
3147,100.704,0.0
3148,100.736,0.0
3149,100.768,0.0
3150,100.8,0.0
3151,100.832,0.0
3152,100.864,0.0
3153,100.896,0.0
3154,100.928,0.4435468912124634
3155,100.96,0.0
3156,100.992,0.0
3157,101.024,0.0
3158,101.056,0.0
3159,101.088,0.44847744703292847
3160,101.12,0.44976097345352173
3161,101.152,0.0
3162,101.184,0.0
3163,101.216,0.0
3164,101.248,0.44923731684684753
3165,101.28,0.0
3166,101.312,0.0
3167,101.344,0.0
3168,101.376,0.45975229144096375
3169,101.408,0.45218387246131897
3170,101.44,0.4468872547149658
3171,101.472,0.4496701955795288
3172,101.504,0.45968571305274963
3173,101.536,0.4613381624221802
3174,101.568,0.0
3175,101.6,0.44795867800712585
3176,101.632,0.0
3177,101.664,0.0
3178,101.696,0.0
3179,101.728,0.4608990252017975
3180,101.76,0.45502591133117676
3181,101.792,0.0
3182,101.824,0.0
3183,101.856,0.0
3184,101.888,0.46078765392303467
3185,101.92,0.45584338903427124
3186,101.952,0.0
3187,101.984,0.0
3188,102.016,0.0
3189,102.048,0.0
3190,102.08,0.4620082974433899
3191,102.112,0.4553883373737335
3192,102.144,0.4495275914669037
3193,102.176,0.449891597032547
3194,102.208,0.45834264159202576
3195,102.24,0.0
3196,102.272,0.45996788144111633
3197,102.304,0.0
3198,102.336,0.4437939524650574
3199,102.368,0.0
3200,102.4,0.0
3201,102.432,0.4622441530227661
3202,102.464,0.0
3203,102.496,0.0
3204,102.528,0.0
3205,102.56,0.0
3206,102.592,0.0
3207,102.624,0.0
3208,102.656,0.0
3209,102.688,0.0
3210,102.72,0.0
3211,102.752,0.0
3212,102.784,0.0
3213,102.816,0.0
3214,102.848,0.0
3215,102.88,0.0
3216,102.912,0.0
3217,102.944,0.0
3218,102.976,0.0
3219,103.008,0.0
3220,103.04,0.0
3221,103.072,0.413600355386734
3222,103.104,0.4132288992404938
3223,103.136,0.41054731607437134
3224,103.168,0.0
3225,103.2,0.0
3226,103.232,0.0
3227,103.264,0.0
3228,103.296,0.0
3229,103.328,0.0
3230,103.36,0.45751169323921204
3231,103.392,0.45823994278907776
3232,103.424,0.45393994450569153
3233,103.456,0.45319780707359314
3234,103.488,0.4536673128604889
3235,103.52,0.0
3236,103.552,0.0
3237,103.584,0.0
3238,103.616,0.0
3239,103.648,0.4806806743144989
3240,103.68,0.0
3241,103.712,0.0
3242,103.744,0.0
3243,103.776,0.0
3244,103.808,0.5125978589057922
3245,103.84,0.0
3246,103.872,0.0
3247,103.904,0.0
3248,103.936,0.0
3249,103.968,0.0
3250,104.0,0.0
3251,104.032,0.0
3252,104.064,0.0
3253,104.096,0.4817149341106415
3254,104.128,0.0
3255,104.16,0.0
3256,104.192,0.48679277300834656
3257,104.224,0.0
3258,104.256,0.0
3259,104.288,0.0
3260,104.32,0.0
3261,104.352,0.5055234432220459
3262,104.384,0.0
3263,104.416,0.0
3264,104.448,0.0
3265,104.48,0.0
3266,104.512,0.0
3267,104.544,0.0
3268,104.576,0.0
3269,104.608,0.0
3270,104.64,0.4645242691040039
3271,104.672,0.47082939743995667
3272,104.704,0.0
3273,104.736,0.0
3274,104.768,0.0
3275,104.8,0.0
3276,104.832,0.0
3277,104.864,0.4884440302848816
3278,104.896,0.0
3279,104.928,0.0
3280,104.96,0.4782227873802185
3281,104.992,0.0
3282,105.024,0.0
3283,105.056,0.0
3284,105.088,0.4720449447631836
3285,105.12,0.0
3286,105.152,0.0
3287,105.184,0.0
3288,105.216,0.0
3289,105.248,0.0
3290,105.28,0.0
3291,105.312,0.0
3292,105.344,0.0
3293,105.376,0.0
3294,105.408,0.0
3295,105.44,0.0
3296,105.472,0.0
3297,105.504,0.0
3298,105.536,0.513049304485321
3299,105.568,0.49977993965148926
3300,105.6,0.0
3301,105.632,0.48427683115005493
3302,105.664,0.0
3303,105.696,0.0
3304,105.728,0.0
3305,105.76,0.0
3306,105.792,0.5095909237861633
3307,105.824,0.5089796781539917
3308,105.856,0.497281551361084
3309,105.888,0.5000463724136353
3310,105.92,0.5075311660766602
3311,105.952,0.0
3312,105.984,0.0
3313,106.016,0.0
3314,106.048,0.0
3315,106.08,0.0
3316,106.112,0.0
3317,106.144,0.0
3318,106.176,0.0
3319,106.208,0.0
3320,106.24,0.0
3321,106.272,0.0
3322,106.304,0.0
3323,106.336,0.0
3324,106.368,0.0
3325,106.4,0.0
3326,106.432,0.0
3327,106.464,0.0
3328,106.496,0.0
3329,106.528,0.42390546202659607
3330,106.56,0.4241403639316559
3331,106.592,0.4213390648365021
3332,106.624,0.420503705739975
3333,106.656,0.4223788380622864
3334,106.688,0.42172715067863464
3335,106.72,0.42116811871528625
3336,106.752,0.4236275553703308
3337,106.784,0.42421385645866394
3338,106.816,0.0
3339,106.848,0.0
3340,106.88,0.0
3341,106.912,0.0
3342,106.944,0.0
3343,106.976,0.0
3344,107.008,0.0
3345,107.04,0.0
3346,107.072,0.0
3347,107.104,0.0
3348,107.136,0.0
3349,107.168,0.0
3350,107.2,0.0
3351,107.232,0.0
3352,107.264,0.43352004885673523
3353,107.296,0.0
3354,107.328,0.0
3355,107.36,0.0
3356,107.392,0.0
3357,107.424,0.0
3358,107.456,0.0
3359,107.488,0.0
3360,107.52,0.0
3361,107.552,0.0
3362,107.584,0.0
3363,107.616,0.0
3364,107.648,0.0
3365,107.68,0.0
3366,107.712,0.3680334985256195
3367,107.744,0.37528857588768005
3368,107.776,0.38055160641670227
3369,107.808,0.3828074336051941
3370,107.84,0.38490504026412964
3371,107.872,0.3984748423099518
3372,107.904,0.41224563121795654
3373,107.936,0.4111673831939697
3374,107.968,0.4045967757701874
3375,108.0,0.4063064754009247
3376,108.032,0.420049250125885
3377,108.064,0.4184893071651459
3378,108.096,0.41305458545684814
3379,108.128,0.4105086326599121
3380,108.16,0.4110914170742035
3381,108.192,0.0
3382,108.224,0.0
3383,108.256,0.0
3384,108.288,0.41170409321784973
3385,108.32,0.0
3386,108.352,0.0
3387,108.384,0.0
3388,108.416,0.0
3389,108.448,0.0
3390,108.48,0.37381666898727417
3391,108.512,0.3775850534439087
3392,108.544,0.0
3393,108.576,0.0
3394,108.608,0.0
3395,108.64,0.0
3396,108.672,0.0
3397,108.704,0.0
3398,108.736,0.0
3399,108.768,0.3814614415168762
3400,108.8,0.38378772139549255
3401,108.832,0.0
3402,108.864,0.3877509832382202
3403,108.896,0.40341466665267944
3404,108.928,0.4081137478351593
3405,108.96,0.0
3406,108.992,0.40754103660583496
3407,109.024,0.0
3408,109.056,0.0
3409,109.088,0.0
3410,109.12,0.0
3411,109.152,0.0
3412,109.184,0.0
3413,109.216,0.41433393955230713
3414,109.248,0.0
3415,109.28,0.0
3416,109.312,0.0
3417,109.344,0.0
3418,109.376,0.0
3419,109.408,0.0
3420,109.44,0.4257241189479828
3421,109.472,0.0
3422,109.504,0.0
3423,109.536,0.0
3424,109.568,0.0
3425,109.6,0.0
3426,109.632,0.0
3427,109.664,0.0
3428,109.696,0.0
3429,109.728,0.34978458285331726
3430,109.76,0.34941938519477844
3431,109.792,0.0
3432,109.824,0.33779558539390564
3433,109.856,0.3391086161136627
3434,109.888,0.3514927923679352
3435,109.92,0.3517203629016876
3436,109.952,0.3438805937767029
3437,109.984,0.0
3438,110.016,0.33514589071273804
3439,110.048,0.34315064549446106
3440,110.08,0.3498951196670532
3441,110.112,0.0
3442,110.144,0.33758628368377686
3443,110.176,0.334776371717453
3444,110.208,0.0
3445,110.24,0.0
3446,110.272,0.34977439045906067
3447,110.304,0.0
3448,110.336,0.0
3449,110.368,0.0
3450,110.4,0.0
3451,110.432,0.0
3452,110.464,0.0
3453,110.496,0.0
3454,110.528,0.0
3455,110.56,0.34973376989364624
3456,110.592,0.0
3457,110.624,0.0
3458,110.656,0.33767297863960266
3459,110.688,0.0
3460,110.72,0.0
3461,110.752,0.0
3462,110.784,0.0
3463,110.816,0.0
3464,110.848,0.0
3465,110.88,0.0
3466,110.912,0.0
3467,110.944,0.0
3468,110.976,0.0
3469,111.008,0.0
3470,111.04,0.0
3471,111.072,0.0
3472,111.104,0.0
3473,111.136,0.0
3474,111.168,0.0
3475,111.2,0.0
3476,111.232,0.0
3477,111.264,0.0
3478,111.296,0.0
3479,111.328,0.0
3480,111.36,0.0
3481,111.392,0.0
3482,111.424,0.0
3483,111.456,0.0
3484,111.488,0.0
3485,111.52,0.0
3486,111.552,0.0
3487,111.584,0.0
3488,111.616,0.0
3489,111.648,0.0
3490,111.68,0.47845929861068726
3491,111.712,0.4846784770488739
3492,111.744,0.4913165867328644
3493,111.776,0.0
3494,111.808,0.0
3495,111.84,0.0
3496,111.872,0.47910889983177185
3497,111.904,0.4645877778530121
3498,111.936,0.4564610719680786
3499,111.968,0.45650702714920044
3500,112.0,0.0
3501,112.032,0.4572773575782776
3502,112.064,0.4586813449859619
3503,112.096,0.0
3504,112.128,0.0
3505,112.16,0.0
3506,112.192,0.0
3507,112.224,0.0
3508,112.256,0.0
3509,112.288,0.0
3510,112.32,0.0
3511,112.352,0.0
3512,112.384,0.47936663031578064
3513,112.416,0.0
3514,112.448,0.0
3515,112.48,0.0
3516,112.512,0.0
3517,112.544,0.0
3518,112.576,0.0
3519,112.608,0.0
3520,112.64,0.0
3521,112.672,0.0
3522,112.704,0.0
3523,112.736,0.0
3524,112.768,0.0
3525,112.8,0.0
3526,112.832,0.0
3527,112.864,0.0
3528,112.896,0.0
3529,112.928,0.0
3530,112.96,0.509917140007019
3531,112.992,0.0
3532,113.024,0.0
3533,113.056,0.0
3534,113.088,0.0
3535,113.12,0.0
3536,113.152,0.0
3537,113.184,0.0
3538,113.216,0.0
3539,113.248,0.0
3540,113.28,0.0
3541,113.312,0.0
3542,113.344,0.0
